fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1945262845546860757,"  SPR_COMBO[pt]Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml 💰 R$ 69,00 ➡️ https://t.co/iTCKoA61aE 🏪 Amazon https://t.co/ttxWR9sIzC","SPR_COMBO[pt]Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml R$ 69,00 Amazon",2025-07-15 23:22:58,pt,TWITTER,,,🏪➡️💰,34e3f3037cd05672fa9221a199e3cb2e,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product name and specific details (Colgate Caneta Clareadora Dental Luminous White)
- Exact pricing information (R","['- ""Caneta Clareadora Dental"" (Dental Whitening Pen)', '- ""Para Uso Noturno"" (For Nighttime Use)', '- Direct product link', '- Amazon marketplace link', '- Price display (💰 R']",False,,,
1945265031379095739,"  SPR_COMBO[pt]Ótimo custo/beneficio - muito macia, não agride os dentes. 📦Escova de Dente Colgate Slim Soft Black Com Infusão de Carvão 6 unid Por: R$29,99 🔥 🛒🤍 Compre aqui👉🏾https://t.co/ts8iSq4FiY — Oferta #PrimeDay Amazon por tempo limitado. https://t.co/ySL3LBhDnu","SPR_COMBO[pt]Ótimo custo/beneficio - muito macia, não agride os dentes. Escova de Dente Colgate Slim Soft Black Com Infusão de Carvão 6 unid Por: R$29,99 Compre aqui — Oferta Amazon por tempo limitado.",2025-07-15 23:31:39,pt,TWITTER,PrimeDay,,🔥🛒📦🤍👉🏾,10bab93651dec2b92b931589216ac003,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product recommendation with specific pricing
- Includes purchase link (potential affiliate tracking link)
- Uses sales-oriented language
- Ment","['- ""Compre aqui"" (Buy here)', '- ""Oferta"" (Offer)', '- ""Por: R']",False,,,
1945266419999891597,"  SPR_COMBO[pt]💄 Amazon — Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo ... 💸 DE R$ 1.076,20  💎 POR R$ 599,00 💖 44% de desconto! 🔗 https://t.co/ASAvzUgOvx https://t.co/uAqm0U4Prx","SPR_COMBO[pt] Amazon — Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo ... DE R$ 1.076,20 POR R$ 599,00 44% de desconto!",2025-07-15 23:37:10,pt,TWITTER,,,💎💖🔗💸💄,55126fc73167c346c0540319f59c0744,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Philips Sonicpro 70 Electric Toothbrush)
- Explicit pricing and discount information (44% off)
- Shorte","['- ""DE R']",False,,,
1945270022365929486,  SPR_COMBO[pt]O GOAT DAS ESCOVAS ELÉTRICAS Colgate Escova de Dente Elétrica Philips SonicPro com 3 Refis + Estojo de Viagem De R$ 1.076 por R$ 599 em 10x - oferta exclusiva cliente Prime https://t.co/NTNUxNTW1r https://t.co/x8BcQTpKoH,SPR_COMBO[pt]O GOAT DAS ESCOVAS ELÉTRICAS Colgate Escova de Dente Elétrica Philips SonicPro com 3 Refis + Estojo de Viagem De R$ 1.076 por R$ 599 em 10x - oferta exclusiva cliente Prime,2025-07-15 23:51:29,pt,TWITTER,,,,3647a4670f01e3a7620d335897a54fb7,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Philips SonicPro electric toothbrush)
- Explicit price promotion (from R",[],False,,,
1945270130709037537,  O GOAT DAS ESCOVAS ELÉTRICAS Colgate Escova de Dente Elétrica Philips SonicPro com 3 Refis + Estojo de Viagem De R$ 1.076 por R$ 599 em 10x - oferta exclusiva cliente Prime https://t.co/0u5zZmFF7Y via @amazon #colgate,O GOAT DAS ESCOVAS ELÉTRICAS Colgate Escova de Dente Elétrica Philips SonicPro com 3 Refis + Estojo de Viagem De R$ 1.076 por R$ 599 em 10x - oferta exclusiva cliente Prime via,2025-07-15 23:51:55,pt,TWITTER,colgate,amazon,,741500a1f0aa754297f0678318e6b917,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate electric toothbrush)
- Specific pricing details (from R",[],False,,,
1945270213500432409,  SPR_COMBO[pt]🪥⚡ Colgate Escova de Dente Elétrica Philips SonicPro 📦 Acompanha: 3 refis + estojo de viagem 💳 por R$ 599 💸 Em até 10x sem juros 👑 Oferta exclusiva para clientes Amazon Prime 🛒 👉 Comprar agora https://t.co/o4JS9xl37u https://t.co/qOO1blHGiL,SPR_COMBO[pt] Colgate Escova de Dente Elétrica Philips SonicPro Acompanha: 3 refis + estojo de viagem por R$ 599 Em até 10x sem juros Oferta exclusiva para clientes Amazon Prime Comprar agora,2025-07-15 23:52:14,pt,TWITTER,,,🪥💳👉⚡📦🛒💸👑,1bd737bc325667a6c3a3a877e043a8a4,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product sales pitch for a Colgate electric toothbrush
- Specific pricing details (R",[],False,,,
1945270442882629746,"  SPR_COMBO[pt]Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo Para Viagem 💳 R$ 495,00 🏪 amazon 🎫 Cupom: COLGATE10 👉 https://t.co/zEhksSlyc9","SPR_COMBO[pt]Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo Para Viagem R$ 495,00 amazon Cupom: COLGATE10",2025-07-15 23:53:09,pt,TWITTER,,,🏪💳🎫👉,5e8d0f0c22d6ae92e845af34d2155d72,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Philips Sonicpro 70 Electric Toothbrush)
- Explicit price (R",[],False,,,
1945270612059930904,"  SPR_COMBO[pt]🦷 Kit com 4 Cremes Dentais Colgate Total – Anti-Tártaro 💧 180g cada – proteção completa por muito mais tempo 🧼 Previne tártaro, combate bactérias e deixa o hálito refrescante 💸 Por apenas R$59,99 🔥 Promoção LIMITADA 🔗 Compre aqui na Shopee ➡️ https://t.co/Bbh5UHbjEi https://t.co/dpjRTR4VzW","SPR_COMBO[pt] Kit com 4 Cremes Dentais Colgate Total – Anti-Tártaro 180g cada – proteção completa por muito mais tempo Previne tártaro, combate bactérias e deixa o hálito refrescante Por apenas R$59,99 Promoção LIMITADA Compre aqui na Shopee",2025-07-15 23:53:49,pt,TWITTER,,,🔥💧➡️🦷🧼🔗💸,9d834c41d7326570fcaeb71fefb3421a,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Direct product sales pitch for Colgate Total toothpaste
- Specific product details (4 tubes, 180g each)
- Price point (R",[],False,,,
1945275408502472712,  SPR_COMBO[pt]Essa é outro nível Colgate Escova de Dente Elétrica Philips SonicPro com 3 Refis + Estojo de Viagem De R$ 1.076 por R$ 599 em 10x * Oferta exclusiva membros Prime Compre na Amazon https://t.co/bLUoAr5AG6 https://t.co/BXyXJd88xC,SPR_COMBO[pt]Essa é outro nível Colgate Escova de Dente Elétrica Philips SonicPro com 3 Refis + Estojo de Viagem De R$ 1.076 por R$ 599 em 10x * Oferta exclusiva membros Prime Compre na Amazon,2025-07-16 00:12:53,pt,TWITTER,,,,bf5e68ed6bfe544690493860bbad6c3d,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon
- Specific product details (Colgate Philips SonicPro Electric Toothbrush)
- Price comparison (from R",[],False,,,
1945277277777887385,  SPR_COMBO[pt]COM ESSA DÁ ATÉ VONTADE DE ESCOVAR DENTE TODO DIA 🤩 Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável 😵 De: 1.076 🤑 Por: R$ 599 em 10x sem juros 🛒 Acesse: https://t.co/iRGoDeB4at https://t.co/dzRlZWAxyG,SPR_COMBO[pt]COM ESSA DÁ ATÉ VONTADE DE ESCOVAR DENTE TODO DIA Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável De: 1.076 Por: R$ 599 em 10x sem juros Acesse:,2025-07-16 00:20:19,pt,TWITTER,,,🛒😵🤑🤩,d1fea14b6f1518ef9db64b65d16dd12d,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Philips Sonicpro 70 Electric Toothbrush)
- Specific pricing details (From R",[],False,,,
1945281871383773478,"  SPR_COMBO[pt]Oferta Amazon✨ Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo Para Viagem 🛍️ 💰R$ 599,00 ➡️➡️➡️ https://t.co/xtutjJNr19 https://t.co/TWdZlpY8KG","SPR_COMBO[pt]Oferta Amazon Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo Para Viagem R$ 599,00",2025-07-16 00:38:34,pt,TWITTER,,,🛍️➡️✨💰,5344e9762111730548e417eff2a5ea52,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link (https://t.co/xtutjJNr19)
- Specific product details (Colgate Elétrica Philips Sonicpro 70)
- Price listing (R",['https://t.co/xtutjJNr19)'],False,,,
1945283325754576981,"  SPR_COMBO[pt]Oferta Amazon✨ Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml 🛍️ 💰R$ 69,00 ➡️➡️➡️ https://t.co/MqudpWB2o4 https://t.co/Pi57xK7kxa","SPR_COMBO[pt]Oferta Amazon Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml R$ 69,00",2025-07-16 00:44:21,pt,TWITTER,,,🛍️➡️✨💰,4cc2d2ae84fbb785fe2a183b06589749,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Caneta Clareadora Dental)
- Specific pricing (R",[],False,,,
1945290170997117138,"  SPR_COMBO[pt]Se presta, eu não sei.. Só sei que está na promo 🤩 Colgate Caneta Clareadora Dental Luminous White 🤑 Por: R$ 69 em 2x sem juros 🛒 Acesse: https://t.co/NkDgeKhtl7 https://t.co/gcNXh39A8V","SPR_COMBO[pt]Se presta, eu não sei.. Só sei que está na promo Colgate Caneta Clareadora Dental Luminous White Por: R$ 69 em 2x sem juros Acesse:",2025-07-16 01:11:33,pt,TWITTER,,,🛒🤑🤩,34edabfbfa742e75aa68c3e4fff4dd3b,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Caneta Clareadora Dental Luminous White)
- Specific pricing details (R",[],False,,,
1945291393959620967,  SPR_COMBO[pt]SE FUNCIONA EU NÃO SEI mas tá barato 👍 Colgate Caneta Clareadora Dental Luminous White De R$ 114 por R$ 69 em 2x • ⁠oferta exclusiva clientes Prime https://t.co/U2vDia1sMk https://t.co/yKrskGxvl1,SPR_COMBO[pt]SE FUNCIONA EU NÃO SEI mas tá barato Colgate Caneta Clareadora Dental Luminous White De R$ 114 por R$ 69 em 2x • ⁠oferta exclusiva clientes Prime,2025-07-16 01:16:24,pt,TWITTER,,,👍,7e02e91d24f3f9c39a4288c72267ab86,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product mention (Colgate Caneta Clareadora Dental Luminous White)
- Detailed price information (From R",[],False,,,
1945291556216250551,  SE FUNCIONA EU NÃO SEI mas tá barato 👍 Colgate Caneta Clareadora Dental Luminous White De R$ 114 por R$ 69 em 2x • ⁠oferta exclusiva clientes Prime https://t.co/3DMcg74X0c via @amazon #ColgateLuminous #DentesBrancos,SE FUNCIONA EU NÃO SEI mas tá barato Colgate Caneta Clareadora Dental Luminous White De R$ 114 por R$ 69 em 2x • ⁠oferta exclusiva clientes Prime via,2025-07-16 01:17:03,pt,TWITTER,ColgateLuminous|DentesBrancos,amazon,👍,fea0f9fa24e4766098436137ee68dd2d,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product mention (Colgate Caneta Clareadora Dental)
- Specific price details (R",[],False,,,
1945291852069871836,"  SPR_COMBO[pt]💄 Amazon — Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml 💸 DE R$ 122,90  💎 POR R$ 69,00 💖 44% de desconto! 🔗 https://t.co/02xU2l4dPr https://t.co/KjxBLB6Nlq","SPR_COMBO[pt] Amazon — Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml DE R$ 122,90 POR R$ 69,00 44% de desconto!",2025-07-16 01:18:13,pt,TWITTER,,,💎💖🔗💸💄,68417f0059f00a8c03ef112c529970fd,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Caneta Clareadora Dental Luminous White)
- Explicit pricing information
- Significant discount percenta",[],False,,,
1945293382407827822,"  SPR_COMBO[pt]SERÁ QUE FUNCIONA MESMO? *Preço exclusivo membros Prime Colgate Caneta Clareadora Dental Luminous White 💵De R$114,48 por R$69,00 até 2x sem juros 🛒https://t.co/vUSzKWcJ5q https://t.co/tEtkt6oUtL","SPR_COMBO[pt]SERÁ QUE FUNCIONA MESMO? *Preço exclusivo membros Prime Colgate Caneta Clareadora Dental Luminous White De R$114,48 por R$69,00 até 2x sem juros",2025-07-16 01:24:18,pt,TWITTER,,,🛒💵,49e1dff3ab997d032cc474780455a59a,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product pricing (Colgate Caneta Clareadora Dental Luminous White)
- Explicit price promotion (From R",[],False,,,
1945299405688435023,  Unbox my Amazon purchase with me. @Colgate #momsoftwitter #theditullioanddeannashow #iHeartRadio @iHeartRadio https://t.co/5aEWj0enYo,Unbox my Amazon purchase with me.,2025-07-16 01:48:14,en,TWITTER,momsoftwitter|theditullioanddeannashow|iHeartRadio,Colgate|iHeartRadio,,cb558a305e7f68df0df61c4b59dd88be,,False,1,True,Influencer,Low,False,"- Contains direct @Colgate brand mention
- Uses multiple hashtags suggesting social media content creation
- References an unboxing video, which is typically a soft promotional format
- Includes @iHea","['@Colgate', '@iHea']",False,,,
1945301210040356895,  SPR_COMBO[pt]QUEM JÁ USOU? FUNCIONA MESMO? ✅ Colgate Caneta Clareadora Dental Luminous White 🔥 DE 115 POR 69 em 2x 🔗 https://t.co/fEhVkrYwkW ⚠️ Oferta exclusiva assinantes Amazon Prime https://t.co/e6egCHd1Ta,SPR_COMBO[pt]QUEM JÁ USOU? FUNCIONA MESMO? Colgate Caneta Clareadora Dental Luminous White DE 115 POR 69 em 2x Oferta exclusiva assinantes Amazon Prime,2025-07-16 01:55:25,pt,TWITTER,,,🔗✅⚠️🔥,47a6d3d4244c59eabab9c5ab0e749411,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Direct product mention (Colgate Caneta Clareadora Dental)
- Explicit pricing/discount information
- Amazon Prime exclusive offer link
- Sal",[],False,,,
