fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1945368781804724688,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/SsL7TNAPnX #Amazon受取りもPUDO,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-16 06:23:55,ja,TWITTER,Amazon受取りもPUDO,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1945390726579118337,  え？ このコスメ 過去１ヶ月でこんなに売れてるの？ 《Amazon》(PR) ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア →https://t.co/QTG2fcQCTS 人気デパコス 今日のメイク #コスメ購入品 #コスメ　(2025/07/16・16:50),え？ このコスメ 過去１ヶ月でこんなに売れてるの？ 《Amazon》(PR) ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア → 人気デパコス 今日のメイク (2025/07/16・16:50),2025-07-16 07:51:07,ja,TWITTER,コスメ購入品|コスメ,,,25fbab793dd22973ad10ab3d03e6474d,,False,1,True,Affiliate,Medium,True,"- Contains a direct Amazon product link (https://t.co/QTG2fcQCTS)
- Includes ""(PR)"" disclosure indicating promotional content
- Uses product-specific hashtags (#コスメ購入品 #コスメ)
- Highlights specific prod","['https://t.co/QTG2fcQCTS)', '#コスメ購入品', '#コスメ']",False,,,
1945393437978845629,  えっ！ これ絶対ゲットしたい♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon ➡https://t.co/rGKuI9GxV2 抽選ではっすんの肖像入りノベルティが当たるって！！数量限定セットだから早めにたのまなきゃ💨 #PR 大橋和也 なにわ男子07/16 17:01,えっ！ これ絶対ゲットしたい♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon 抽選ではっすんの肖像入りノベルティが当たるって！！数量限定セットだから早めにたのまなきゃ 大橋和也 なにわ男子07/16 17:01,2025-07-16 08:01:53,ja,TWITTER,PR,,💨➡,dc086026a6789fa43d638fad1df8cc1a,,False,1,True,Influencer,High,True,"Multiple strong promotional indicators present:
- Contains #PR disclosure tag
- Direct Amazon affiliate link
- Encourages immediate purchase (""早めにたのまなきゃ"")
- Mentions limited edition/special giveaway
-",['#PR'],False,,,
1945411569833374147,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/SsL7TNAPnX #Amazonギフト券,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-16 09:13:56,ja,TWITTER,Amazonギフト券,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1945412261688070599,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eVBKd #Amazonギフト券,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-16 09:16:41,ja,TWITTER,Amazonギフト券,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1945420781628104957,"  ￥2,650 Amazon | ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ肌 ... #広告 https://t.co/mAmKWpJXTk","￥2,650 Amazon | ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ肌 ...",2025-07-16 09:50:33,ja,TWITTER,広告,,,cd4efbc07e94b1e95b54ca7e1e0229f2,,False,1,True,Affiliate,Medium,False,"- Contains product price (￥2,650)
- Includes specific product details (Anua Dokudami 77 Soothing Toner, 250ml)
- Has #広告 hashtag, which translates to ""#Advertisement"" in Japanese
- Includes a shortene","['#広告', '#Advertisement']",False,,,
1945453470460645558,  うわ！ これは見逃せない♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon ➡https://t.co/Z9EY6Zc8I6 抽選ではっすんの肖像入りノベルティが当たるって！！なくなり次第終了だから早めにたのまなきゃ💨 #PR 大橋和也 なにわ男子07/16 21:00,うわ！ これは見逃せない♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon 抽選ではっすんの肖像入りノベルティが当たるって！！なくなり次第終了だから早めにたのまなきゃ 大橋和也 なにわ男子07/16 21:00,2025-07-16 12:00:26,ja,TWITTER,PR,,💨➡,eae5dadb552e0c0cb8740f50bb3cb0b7,,False,1,True,Influencer,High,True,"Multiple strong promotional indicators present:
- Contains #PR hashtag (explicit promotional disclosure)
- Includes direct Amazon affiliate link
- Mentions a product-specific giveaway/contest
- Appear",['#PR'],False,,,
1945456979952202163,  あらまあ！ Amazonビューティー💗 上位にランクイン💕 ANUA アゼライン酸15インテンスカーミングセラム →https://t.co/unjMJpud7M 皮脂と水分のバランスを整え、敏感肌にもやさしい処方！ PR #Amazon #アヌア #アゼライン酸 #鎮静ケア,あらまあ！ Amazonビューティー 上位にランクイン ANUA アゼライン酸15インテンスカーミングセラム → 皮脂と水分のバランスを整え、敏感肌にもやさしい処方！ PR,2025-07-16 12:14:23,ja,TWITTER,Amazon|アヌア|アゼライン酸|鎮静ケア,,💕💗,e18807b0338721c20310125019a16db2,,False,1,True,Influencer,High,True,Multiple strong promotional indicators present,[],False,,,
1945469139671519542,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/M5u88C6s9m #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-16 13:02:42,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1945469512071131466,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/mBW1NwiG6m #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-16 13:04:11,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1945469641490641239,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/7QKiFFMVy6 #Amazon,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-16 13:04:42,ja,TWITTER,Amazon,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,True,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",False,,,
1945498212036723081,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-16 14:58:14,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1945499339151044644,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-16 15:02:42,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_8,True,9,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",False,,,
1945499370310299807,  🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 93 #Amazon #ad （2025-07-17 00:02:46時点） https://t.co/z2XkOWqNqu,【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 93 （2025-07-17 00:02:46時点）,2025-07-16 15:02:50,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,8319c965f5533747e50cab08da01ac16,,False,1,True,Affiliate,Medium,True,"- Contains #ad hashtag, which is a clear promotional disclosure
- Includes product-specific details about Anua Dokudami 77 Soothing Toner
- Has pricing information (2650)
- Includes Amazon hashtag (#A","['#ad', '#A']",False,,,
17868163944331737,"  [Anzeige] yesstyle spare 5% extra mit ✨️LINDA1986✨️ ✨ 𝙈𝙚𝙞𝙣𝙚 𝙖𝙠𝙩𝙪𝙚𝙡𝙡𝙚 𝙎𝙠𝙞𝙣𝙘𝙖𝙧𝙚-𝙍𝙤𝙪𝙩𝙞𝙣𝙚 𝙢𝙞𝙩 𝘼𝙉𝙐𝘼 – 𝙨𝙖𝙣𝙛𝙩, 𝙚𝙛𝙛𝙚𝙠𝙩𝙞𝙫 & 𝙝𝙖𝙪𝙩𝙗𝙚𝙧𝙪𝙝𝙞𝙜𝙚𝙣𝙙! ✨ Ich liebe es, wenn meine Hautpflege nicht nur wirkt, sondern sich auch gut anfühlt. Diese 5 Produkte von anua_global sind meine Gamechanger für reine, strahlende Haut. 💧🌿 🧴 1. Anua Heartleaf Pore Control Cleansing Oil Entfernt sanft Make-up & überschüssigen Talg, ohne meine Haut auszutrocknen. Die Heartleaf-Formel beruhigt sofort – perfekt für empfindliche Haut! 💆‍♀️ 🫧 2. Anua Heartleaf Quercetinol Pore Deep Cleansing Foam Ein tiefenreinigender Schaum, der porentief sauber macht, ohne die Hautbarriere zu stören. Quercetinol + Heartleaf = Dream-Team gegen Irritationen! 🫧💚 🌾 3. Anua Rice 70 Glowy Milky Toner Dieser Toner ist pure Liebe – mit 70% fermentiertem Reiskleie-Extrakt schenkt er mir sofort Glow & Feuchtigkeit. Meine Haut wirkt frischer & ebenmäßiger! ✨ 💧 4. Anua Azelaic Acid 10 Hyaluron Redness Soothing Serum Bye bye Rötungen! Dieses Serum beruhigt meine Haut spürbar und sorgt für einen gleichmäßigeren Teint – ohne zu reizen. 🙌 🌟 5. Anua Niacinamide 10 TXA 4 Serum Pigmentflecken, enlarged pores & ein unruhiger Teint? Dieses Power-Serum hilft sichtbar! Niacinamide + TXA = strahlende, ebenmäßige Haut. 🌈 Wenn du die K-Beauty Skincare Routine auch ausprobieren willst und noch etwas sparen möchtest, dann nutze meinen Code ✨️LINDA1986✨️ um bis zu 5% Rabatt zu bekommen. Die Produkte findest du im Onlineshop von yesstyle 💬 Habt ihr schon mal Produkte von ANUA getestet? #YesStyle #yesstyleinfluencers #anua #niacinamide #KoreanSkincare #GlassSkin #KBeauty #hyperpigmentation #SkinClarity #RiceWater #redness #rosacea #sensitiveskin #skinbarrier","[Anzeige] yesstyle spare 5% extra mit LINDA1986 𝙈𝙚𝙞𝙣𝙚 𝙖𝙠𝙩𝙪𝙚𝙡𝙡𝙚 𝙎𝙠𝙞𝙣𝙘𝙖𝙧𝙚-𝙍𝙤𝙪𝙩𝙞𝙣𝙚 𝙢𝙞𝙩 𝘼𝙉𝙐𝘼 – 𝙨𝙖𝙣𝙛𝙩, 𝙚𝙛𝙛𝙚𝙠𝙩𝙞𝙫 & 𝙝𝙖𝙪𝙩𝙗𝙚𝙧𝙪𝙝𝙞𝙜𝙚𝙣𝙙! Ich liebe es, wenn meine Hautpflege nicht nur wirkt, sondern sich auch gut anfühlt. Diese 5 Produkte von anua_global sind meine Gamechanger für reine, strahlende Haut. 1. Anua Heartleaf Pore Control Cleansing Oil Entfernt sanft Make-up & überschüssigen Talg, ohne meine Haut auszutrocknen. Die Heartleaf-Formel beruhigt sofort – perfekt für empfindliche Haut! 2. Anua Heartleaf Quercetinol Pore Deep Cleansing Foam Ein tiefenreinigender Schaum, der porentief sauber macht, ohne die Hautbarriere zu stören. Quercetinol + Heartleaf = Dream-Team gegen Irritationen! 3. Anua Rice 70 Glowy Milky Toner Dieser Toner ist pure Liebe – mit 70% fermentiertem Reiskleie-Extrakt schenkt er mir sofort Glow & Feuchtigkeit. Meine Haut wirkt frischer & ebenmäßiger! 4. Anua Azelaic Acid 10 Hyaluron Redness Soothing Serum Bye bye Rötungen! Dieses Serum beruhigt meine Haut spürbar und sorgt für einen gleichmäßigeren Teint – ohne zu reizen. 5. Anua Niacinamide 10 TXA 4 Serum Pigmentflecken, enlarged pores & ein unruhiger Teint? Dieses Power-Serum hilft sichtbar! Niacinamide + TXA = strahlende, ebenmäßige Haut. Wenn du die K-Beauty Skincare Routine auch ausprobieren willst und noch etwas sparen möchtest, dann nutze meinen Code LINDA1986 um bis zu 5% Rabatt zu bekommen. Die Produkte findest du im Onlineshop von yesstyle Habt ihr schon mal Produkte von ANUA getestet?",2025-07-16 16:07:20,de,INSTAGRAM,YesStyle|yesstyleinfluencers|anua|niacinamide|KoreanSkincare|GlassSkin|KBeauty|hyperpigmentation|SkinClarity|RiceWater|redness|rosacea|sensitiveskin|skinbarrier,,🌾💆‍♀️✨🙌🌿💧🫧🧴🌟🌈💬💚,f8aa2a6379cd6c1d13cc81b8ee84d399,,False,1,True,Influencer,High,True,"Multiple strong promotional indicators present:
- [Anzeige] tag indicating advertisement/sponsored content
- Detailed product-by-product review of Anua skincare
- Specific discount code (LINDA1986) fo",[],False,,,
1945521703343546525,  ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/3iFMPjpOvJ #Amazon,ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-16 16:31:34,ja,TWITTER,Amazon,,,1d0f2242ac11aa6591b2889dd9e45d3f,cluster_7,True,10,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/3iFMPjpOvJ), likely an Amazon affiliate link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon) ","['https://t.co/3iFMPjpOvJ),', '#Amazon']",False,,,
