fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1942552624806625404,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 11:53:31,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942552645501321362,"  Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 11:53:36,en,TWITTER,PondWithVersaceEventTH|ppnaravit,ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942553046938181983,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 11:55:11,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942553412094288083,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 11:56:38,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942554062299488694,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 11:59:14,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942554153588552062,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 11:59:35,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942554379866825038,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:00:29,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942554657945182647,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:01:36,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942554990184390971,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:02:55,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942555093020336441,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:03:19,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942555138876424664,"  Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:03:30,en,TWITTER,PondWithVersaceEventTH|ppnaravit,ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942556119152353574,"  @kooikies @ppnaravit ' Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","' Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:07:24,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,7224e9104e2cd329e6dc5975272a4887,cluster_7,False,14,True,Influencer,Medium,False,"- Contains brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Appears to be part of a Versace event/promotional campaign
- Mentions model in Versace clothing with positive brand language
- E",['#PondWithVersaceEventTH'],True,True,Medium,2.096974849700928
1942557666192359910,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:13:33,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942558162747547805,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:15:31,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942560027673325616,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:22:56,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942560173148586222,"  @kooikies @ppnaravit Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit","Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:23:30,en,TWITTER,PondWithVersaceEventTH|ppnaravit,kooikies|ppnaravit|ppnaravit,,d45e03a74bd8f725be5799ea6c91a554,cluster_1,False,82,True,Influencer,Medium,False,"The comment contains strong promotional characteristics:
- Uses brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Explicitly praises the model in context of Versace brand
- Appears to be pa",['#PondWithVersaceEventTH'],True,True,Medium,1.886690855026245
1942562020571955433,"  pls copast, don't forget LIKE/RT/QRT/REPLY ' Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH #PondWithVersaceEventTH #ppnaravit @ppnaravit https://t.co/lV08T19GFo","pls copast, don't forget LIKE/RT/QRT/REPLY ' Pond embodies everything Versace stands for: bold yet elegant, classic yet modern. He's not just a model in the clothes—he tells a story with every look. POND VERSACE TH",2025-07-08 12:30:51,en,TWITTER,PondWithVersaceEventTH|ppnaravit,ppnaravit,,681fb7abaca173224dad57c55aec4c30,cluster_33,False,2,True,UGC_Campaign,Medium,False,"- Contains multiple brand-specific campaign hashtags (#PondWithVersaceEventTH)
- Mentions a specific model/event related to Versace
- Uses enthusiastic promotional language (""embodies everything Versa",['#PondWithVersaceEventTH'],True,True,Medium,2.314054489135742
